timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T14:00:27.743Z,ia801500.us.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T14:00:27.208Z,annas-archive.gl,A,false,DNS-over-HTTPS,103.133.203.236,,,RU,annas-archive.gl,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T14:00:03.939Z,ia800102.us.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T14:00:03.939Z,ia800102.us.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T14:00:03.939Z,ia800102.us.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T14:00:03.919Z,ia803103.us.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T14:00:03.919Z,ia803103.us.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T14:00:03.918Z,ia803103.us.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T14:00:00.400Z,dn720901.ca.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,CA,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T14:00:00.399Z,dn720901.ca.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T14:00:00.399Z,dn720901.ca.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:58.445Z,dn720004.ca.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:58.445Z,dn720004.ca.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:58.445Z,dn720004.ca.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,CA,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:57.321Z,dn760105.eu.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,NL,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:57.320Z,dn760105.eu.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:57.320Z,dn760105.eu.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:56.191Z,ia801406.us.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:56.191Z,ia801406.us.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:56.191Z,ia801406.us.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:55.458Z,dn760003.eu.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:55.458Z,dn760003.eu.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:55.458Z,dn760003.eu.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,NL,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:54.516Z,dn760101.eu.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:54.516Z,dn760101.eu.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:54.516Z,dn760101.eu.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,NL,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:52.865Z,dn721500.ca.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:52.865Z,dn721500.ca.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:52.865Z,dn721500.ca.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,CA,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:52.190Z,ia601909.us.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:52.190Z,ia601909.us.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:52.190Z,ia601909.us.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:49.489Z,odimages.cachefly.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,cachefly.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:49.475Z,odimages.cachefly.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,cachefly.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:48.945Z,img2.od-cdn.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,od-cdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:48.945Z,img2.od-cdn.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,od-cdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:48.945Z,img2.od-cdn.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,od-cdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:47.467Z,unicover.duxiu.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,duxiu.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:47.467Z,unicover.duxiu.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,duxiu.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:47.467Z,unicover.duxiu.com,A,false,DNS-over-HTTPS,103.133.203.236,,,CN,duxiu.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:41.955Z,ia600404.us.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:41.955Z,ia600404.us.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:41.955Z,ia600404.us.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:40.780Z,rtt.5read.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,5read.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:40.780Z,rtt.5read.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,5read.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:40.780Z,rtt.5read.com,A,false,DNS-over-HTTPS,103.133.203.236,,,CN,5read.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:20.350Z,dn760005.eu.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:20.350Z,dn760005.eu.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,NL,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:20.349Z,dn760005.eu.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:19.923Z,dn760008.eu.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:19.923Z,dn760008.eu.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:19.923Z,dn760008.eu.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,NL,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:19.744Z,dn720006.ca.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:19.744Z,dn720006.ca.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:19.744Z,dn720006.ca.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,CA,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:19.660Z,ia601705.us.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:19.660Z,ia601705.us.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:19.660Z,ia601705.us.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:18.378Z,ol-covers0.us.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:18.353Z,ol-covers0.us.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:18.107Z,dn790000.ca.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:18.107Z,dn790000.ca.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:18.107Z,dn790000.ca.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:18.059Z,dn760107.eu.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:18.059Z,dn760107.eu.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:18.059Z,dn760107.eu.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,NL,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:17.899Z,covers.openlibrary.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,openlibrary.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:17.899Z,covers.openlibrary.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,openlibrary.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:17.899Z,covers.openlibrary.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,openlibrary.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:16.274Z,dn720003.ca.archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:16.274Z,dn720003.ca.archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:16.274Z,dn720003.ca.archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,CA,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:13.738Z,ocsp.godaddy.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:13.662Z,ocsp.godaddy.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:13.576Z,ocsp.godaddy.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,godaddy.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:13.576Z,ocsp.godaddy.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,godaddy.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:13.576Z,ocsp.godaddy.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,godaddy.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:03.813Z,unicover.aichaoxing.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aichaoxing.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:03.710Z,unicover.aichaoxing.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,aichaoxing.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:02.664Z,covers.z-lib.sk,A,false,DNS-over-HTTPS,103.133.203.236,,,CH,z-lib.sk,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:02.662Z,covers.z-lib.sk,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,z-lib.sk,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:02.662Z,covers.z-lib.sk,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,z-lib.sk,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:02.661Z,unicover.zhizhen.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,zhizhen.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:02.661Z,unicover.zhizhen.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,zhizhen.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:02.661Z,unicover.zhizhen.com,A,false,DNS-over-HTTPS,103.133.203.236,,,CN,zhizhen.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:02.661Z,archive.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:02.661Z,archive.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:59:02.661Z,archive.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,archive.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:53.028Z,annas-archive.gl,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,annas-archive.gl,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:52.982Z,annas-archive.gl,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,annas-archive.gl,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:52.982Z,annas-archive.gl,A,false,DNS-over-HTTPS,103.133.203.236,,,RU,annas-archive.gl,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:51.124Z,e9959.dsce9.akamaiedge.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dsce9.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:50.842Z,smp-device-content.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:50.842Z,smp-device-content.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:50.842Z,smp-device-content.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:50.670Z,bag-cdn-lb2.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:50.670Z,bag-cdn-lb2.itunes-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:50.670Z,bag-cdn-lb2.itunes-apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:28.777Z,static.cloudflareinsights.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,cloudflareinsights.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:28.777Z,static.cloudflareinsights.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,cloudflareinsights.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:28.777Z,static.cloudflareinsights.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,cloudflareinsights.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:27.703Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:27.703Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:27.581Z,open-slum.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,open-slum.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:27.527Z,open-slum.org,A,false,DNS-over-HTTPS,103.133.203.236,,,,open-slum.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:58:27.526Z,open-slum.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,open-slum.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:57:38.126Z,dhieffr8qsz4t.cloudfront.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dhieffr8qsz4t.cloudfront.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:57:38.126Z,dhieffr8qsz4t.cloudfront.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,dhieffr8qsz4t.cloudfront.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:57:38.126Z,dhieffr8qsz4t.cloudfront.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,dhieffr8qsz4t.cloudfront.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:57:04.708Z,phys.libretexts.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:57:04.708Z,phys.libretexts.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:57:04.708Z,phys.libretexts.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.775Z,files.mtstatic.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,mtstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.775Z,files.mtstatic.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,mtstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.775Z,files.mtstatic.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,mtstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.346Z,espanol.libretexts.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.346Z,espanol.libretexts.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.346Z,espanol.libretexts.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.343Z,med.libretexts.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.343Z,med.libretexts.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.343Z,med.libretexts.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.341Z,bio.libretexts.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.341Z,bio.libretexts.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.341Z,bio.libretexts.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.340Z,biz.libretexts.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.340Z,biz.libretexts.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.340Z,biz.libretexts.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.337Z,workforce.libretexts.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.337Z,workforce.libretexts.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.337Z,workforce.libretexts.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.336Z,socialsci.libretexts.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.336Z,socialsci.libretexts.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.336Z,socialsci.libretexts.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.333Z,math.libretexts.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.333Z,math.libretexts.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:56:59.333Z,math.libretexts.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,libretexts.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
