timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T10:56:32.971Z,dotdevproxy.kirk.repl.co,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,kirk.repl.co,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:32.971Z,dotdevproxy.kirk.repl.co,A,false,DNS-over-HTTPS,103.133.203.236,,,US,kirk.repl.co,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:30.257Z,events.launchdarkly.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,launchdarkly.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:30.257Z,prodregistryv2.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:1hosts-lite,blocklist:goodbye-ads",,prodregistryv2.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:28.860Z,janeway.replit.dev,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:28.859Z,janeway.replit.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:28.664Z,dotdevproxy.janeway.repl.co,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,janeway.repl.co,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:28.664Z,dotdevproxy.janeway.repl.co,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,janeway.repl.co,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:28.664Z,dotdevproxy.janeway.repl.co,A,false,DNS-over-HTTPS,103.133.203.236,,,US,janeway.repl.co,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:28.534Z,accounts.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:28.534Z,accounts.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:28.534Z,accounts.google.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:26.672Z,dotdevproxy.archer.replit.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.archer.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:26.672Z,dotdevproxy.archer.replit.dev,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.archer.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:26.672Z,dotdevproxy.archer.replit.dev,A,false,DNS-over-HTTPS,103.133.203.236,,,BE,dotdevproxy.archer.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:23.483Z,dotdevproxy.worf.replit.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.worf.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:23.483Z,dotdevproxy.worf.replit.dev,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.worf.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:23.483Z,dotdevproxy.worf.replit.dev,A,false,DNS-over-HTTPS,103.133.203.236,,,US,dotdevproxy.worf.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:22.545Z,dotdevproxy.spock.replit.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.spock.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:22.545Z,dotdevproxy.spock.replit.dev,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.spock.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:22.545Z,dotdevproxy.spock.replit.dev,A,false,DNS-over-HTTPS,103.133.203.236,,,US,dotdevproxy.spock.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:22.167Z,dotdevproxy.sisko.replit.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.sisko.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:22.167Z,dotdevproxy.sisko.replit.dev,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.sisko.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:22.167Z,dotdevproxy.sisko.replit.dev,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,dotdevproxy.sisko.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:20.956Z,dotdevproxy.riker.replit.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.riker.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:20.956Z,dotdevproxy.riker.replit.dev,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.riker.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:20.956Z,dotdevproxy.riker.replit.dev,A,false,DNS-over-HTTPS,103.133.203.236,,,US,dotdevproxy.riker.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:20.658Z,dotdevproxy.pike.replit.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.pike.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:20.658Z,dotdevproxy.pike.replit.dev,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.pike.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:20.658Z,dotdevproxy.pike.replit.dev,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,dotdevproxy.pike.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:19.300Z,dotdevproxy.picard.replit.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.picard.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:19.300Z,dotdevproxy.picard.replit.dev,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.picard.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:19.300Z,dotdevproxy.picard.replit.dev,A,false,DNS-over-HTTPS,103.133.203.236,,,US,dotdevproxy.picard.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:18.265Z,dotdevproxy.kirk.replit.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.kirk.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:18.265Z,dotdevproxy.kirk.replit.dev,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.kirk.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:18.265Z,dotdevproxy.kirk.replit.dev,A,false,DNS-over-HTTPS,103.133.203.236,,,US,dotdevproxy.kirk.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:16.936Z,dotdevproxy.janeway.replit.dev,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.janeway.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:16.936Z,dotdevproxy.janeway.replit.dev,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,dotdevproxy.janeway.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:16.936Z,dotdevproxy.janeway.replit.dev,A,false,DNS-over-HTTPS,103.133.203.236,,,US,dotdevproxy.janeway.replit.dev,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:16.511Z,www.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,www.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:16.181Z,reachability.replit.app,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,reachability.replit.app,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:16.181Z,reachability.replit.app,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,reachability.replit.app,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:16.181Z,reachability.replit.app,A,false,DNS-over-HTTPS,103.133.203.236,,,US,reachability.replit.app,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:15.816Z,scontent.xx.fbcdn.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,fbcdn.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:15.816Z,scontent.xx.fbcdn.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IE,fbcdn.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:15.816Z,scontent.fallback.xx.fbcdn.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,fbcdn.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:15.816Z,scontent.fallback.xx.fbcdn.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,fbcdn.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:15.738Z,api.segment.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,segment.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:15.726Z,cdn.segment.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,segment.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:14.182Z,a531257e16ed.w.hcaptcha.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,hcaptcha.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:14.182Z,a531257e16ed.w.hcaptcha.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,hcaptcha.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:14.182Z,a531257e16ed.w.hcaptcha.com,A,false,DNS-over-HTTPS,103.133.203.236,,,,hcaptcha.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:13.780Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:13.780Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:13.780Z,apple.com,NS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:13.779Z,identitytoolkit.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,identitytoolkit.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:13.779Z,elements.stytch.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,stytch.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:13.779Z,elements.stytch.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,stytch.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:13.779Z,elements.stytch.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,stytch.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:13.779Z,prodregistryv2.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:1hosts-lite,blocklist:goodbye-ads",,prodregistryv2.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:13.530Z,js.hcaptcha.com,HTTPS,true,DNS-over-HTTPS,103.133.203.236,,,,hcaptcha.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:13.530Z,js.hcaptcha.com,AAAA,true,DNS-over-HTTPS,103.133.203.236,,,,hcaptcha.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:13.530Z,js.hcaptcha.com,A,true,DNS-over-HTTPS,103.133.203.236,,,,hcaptcha.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:11.551Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:11.551Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:11.551Z,identitytoolkit.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,identitytoolkit.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:11.551Z,logs.browser-intake-us5-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us5-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:11.500Z,elements.stytch.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,stytch.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:11.500Z,elements.stytch.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,stytch.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:11.500Z,elements.stytch.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,stytch.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:11.500Z,apple.com,NS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:11.500Z,js.hcaptcha.com,HTTPS,true,DNS-over-HTTPS,103.133.203.236,,,,hcaptcha.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:11.500Z,js.hcaptcha.com,AAAA,true,DNS-over-HTTPS,103.133.203.236,,,,hcaptcha.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:56:11.500Z,js.hcaptcha.com,A,true,DNS-over-HTTPS,103.133.203.236,,,,hcaptcha.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:55:40.586Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:55:40.586Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:55:40.577Z,m.sni.global.fastly.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,fastly.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:55:40.577Z,m.sni.global.fastly.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,fastly.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:55:40.577Z,m.sni.global.fastly.net,A,false,DNS-over-HTTPS,103.133.203.236,,,AU,fastly.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:55:40.577Z,events.launchdarkly.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,launchdarkly.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:55:40.577Z,identitytoolkit.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,identitytoolkit.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:55:40.577Z,plus.l.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:55:40.577Z,featureassets.org,A,false,DNS-over-HTTPS,103.133.203.236,,,US,featureassets.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:55:40.577Z,prodregistryv2.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:1hosts-lite,blocklist:goodbye-ads",,prodregistryv2.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:55:40.386Z,o1151714.ingest.sentry.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:hblock,blocklist:1hosts-lite,blocklist:easyprivacy",,sentry.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:54.314Z,p-th.bing.com.trafficmanager.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:54.314Z,p-th.bing.com.trafficmanager.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:54.314Z,p-th.bing.com.trafficmanager.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:50.463Z,e86303.dscx.akamaiedge.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dscx.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:46.481Z,app-analytics-services.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:46.481Z,browser-intake-us5-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us5-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:42.743Z,www-www.bing.com.trafficmanager.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:42.743Z,www-www.bing.com.trafficmanager.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:42.743Z,www-www.bing.com.trafficmanager.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.trafficmanager.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:41.054Z,bag-cdn-lb2.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:41.054Z,bag-cdn-lb2.itunes-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:41.054Z,bag-cdn-lb2.itunes-apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:40.854Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:40.854Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:33.119Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:33.119Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:13.099Z,prodregistryv2.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:1hosts-lite,blocklist:goodbye-ads",,prodregistryv2.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:10.763Z,events.launchdarkly.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,launchdarkly.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:09.699Z,gspe19-2-ssl.ls.apple.com.edgesuite.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.edgesuite.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:09.699Z,gspe19-2-ssl.ls.apple.com.edgesuite.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,com.edgesuite.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:09.699Z,gspe19-2-ssl.ls.apple.com.edgesuite.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,com.edgesuite.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:09.381Z,amp-api-edge-lb.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,AU,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:09.381Z,amp-api-edge-lb.itunes-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,AU,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:53:09.381Z,amp-api-edge-lb.itunes-apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,AU,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:52:58.784Z,www.recaptcha.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,recaptcha.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:52:36.354Z,o1151714.ingest.sentry.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:hblock,blocklist:1hosts-lite,blocklist:easyprivacy",,sentry.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:52:27.899Z,app-analytics-services.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:52:24.498Z,browser-intake-us5-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us5-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:52:13.040Z,logs.browser-intake-us5-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us5-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:52:13.040Z,logs.browser-intake-us5-datadoghq.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us5-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:52:13.040Z,logs.browser-intake-us5-datadoghq.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us5-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:52:13.034Z,production-chort.replit.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,replit.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:52:13.034Z,production-chort.replit.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,replit.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:52:13.034Z,production-chort.replit.com,A,false,DNS-over-HTTPS,103.133.203.236,,,,replit.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:51:54.435Z,ocsp.digicert.com.cdn.cloudflare.net,AAAA,true,DNS-over-HTTPS,103.133.203.236,,,,com.cdn.cloudflare.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:51:54.334Z,ocsp.digicert.com.cdn.cloudflare.net,A,true,DNS-over-HTTPS,103.133.203.236,,,,com.cdn.cloudflare.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T10:51:53.838Z,ocsp.digicert.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,digicert.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
